 200         0.036612798904
 121         0.853548804385         0.607069581959
 122         0.889919949629         0.163303120669
 123         0.353688938484         0.486939611573
 124         0.670484809868         0.816936005481
 125         0.889678295998         0.036612798903
 126         0.036612798904         0.377101214960
 127         0.607069581959         0.780323206577
 128         0.143482643577         0.036612798904
 129         0.073225597805         0.167234791374
 130         0.353688938504         0.706616405002
 131         0.413711910247         0.100028026808
 132         0.743710407643         0.543654354032
 133         0.596775878755         0.417104220600
 134         0.543654354051         0.963387201097
 135         0.853307150721         0.226718348579
 136         0.100028026812         0.706616405103
 137         0.670001502574         0.036612798903
 138         0.816452698190         0.036612798903
 139         0.353688938504         0.560165209385
 140         0.780081552905         0.353548804401
 141         0.607069581959         0.853548804385
 142         0.743227100382         0.036612798903
 143         0.543654354051         0.890161603289
 144         0.100028026811         0.560165209488
 145         0.963387201097         0.416823898234
 146         0.226858482625         0.413714013873
 147         0.377099111336         0.036612798904
 148         0.853065497094         0.100028026811
 149         0.294073859031         0.443355519044
 150         0.963387201094         0.036612798906
 151         0.523550306959         0.163443254725
 152         0.226578214509         0.926774402193
 153         0.100028026810         0.486939611680
 154         0.226858482629         0.560165209487
 155         0.743710407675         0.963387201097
 156         0.670243156165         0.543794488118
 157         0.706855955044         0.480379260194
 158         0.450324709151         0.163443254726
 159         0.163443254719         0.523552410583
 160         0.743227100382         0.163443254721
 161         0.670484809868         0.890161603289
 162         0.450324709151         0.290273710557
 163         0.853548804385         0.353408670326
 164         0.260380026928         0.225898838137
 165         0.706614301479         0.353688938446
 166         0.223767228013         0.162483610234
 167         0.340486312430         0.100028026811
 168         0.417104166435         0.596778008251
 169         0.480239126143         0.853548804385
 170         0.926774402193         0.226578214509
 171         0.670484809867         0.743710407673
 172         0.816694351814         0.290133576490
 173         0.963387201097         0.163162986600
 174         0.296903676362         0.158871395237
 175         0.633388703669         0.226858482631
 176         0.226858482628         0.486939611680
 177         0.163443254721         0.816454801815
 178         0.560163105863         0.100028026813
 179         0.100028026807         0.926293198535
 180         0.289993442418         0.890161603289
 181         0.163443254721         0.743229204007
 182         0.963387201097         0.543654354051
 183         0.631546405181         0.481625250142
 184         0.779839899286         0.226858482629
 185         0.963387201097         0.816936005482
 186         0.543934622251         0.670003606060
 187         0.340648942196         0.353818057706
 188         0.743468753998         0.416964032312
 189         0.413706051565         0.226861864830
 190         0.486937508055         0.100028026815
 191         0.353688938504         0.779842002811
 192         0.480519395639         0.486939611520
 193         0.377099111343         0.163443254715
 194         0.480519394337         0.706616404974
 195         0.963387201097         0.743710407675
 196         0.260290877443         0.095456167337
 197         0.333516475277         0.222286623139
 198         0.523550306960         0.036612798904
 199         0.597063443912         0.546386377178
 200         0.290273710587         0.670003606114
